wild_count,mutant_count
150,50
152,49
157,53
159,55
156,55
156,52
160,52
166,54
165,50
165,53
164,53
165,51
166,46
171,51
171,49
171,48
173,44
179,46
179,43
174,44
184,44
177,44
171,46
168,49
159,53
156,54
154,54
147,53
148,49
148,54
144,56
146,57
148,57
141,57
133,52
119,56
123,57
122,58
122,60
132,63
136,67
134,66
140,69
140,71
139,66
138,62
141,61
144,62
141,68
150,70
151,70
155,66
155,66
146,62
147,60
153,56
148,55
155,57
158,55
161,59
166,56
168,53
165,55
163,53
166,51
166,56
165,59
173,56
172,61
170,61
167,58
164,60
175,61
172,59
173,63
181,68
179,68
173,70
176,72
180,68
182,63
167,64
166,58
162,57
160,55
152,62
155,62
161,63
166,63
167,60
166,61
171,61
167,57
165,57
160,57
157,57
153,61
159,66
156,67
158,66
153,67
156,71
159,75
155,73
166,71
159,70
156,68
165,65
174,73
175,72
168,68
168,77
168,78
172,79
171,74
164,77
166,77
159,76
151,71
152,68
155,71
146,77
140,78
135,79
136,74
137,78
138,76
142,73
149,66
140,64
134,71
136,68
137,69
139,68
138,68
149,72
146,79
145,72
141,69
133,70
134,69
124,67
125,67
119,69
116,70
114,69
118,71
122,69
123,74
124,81
126,81
129,77
133,74
143,69
143,60
142,56
137,52
125,51
117,52
114,55
117,52
113,57
103,62
103,61
102,62
105,65
104,66
97,65
97,64
99,62
101,57
97,60
98,56
98,57
95,56
95,58
94,63
91,64
90,64
88,64
90,65
87,65
90,70
86,65
91,67
91,63
89,65
93,68
89,67
90,66
88,67
82,70
80,74
82,72
82,69
79,71
78,75
77,72
82,73
80,79
79,80
90,86
89,83
85,79
93,79
98,72
91,70
90,67
90,67
85,72
90,77
88,77
88,75
89,71
85,76
84,71
87,73
97,72
100,75
97,71
89,70
87,70
81,71
81,69
85,65
85,67
90,68
94,66
94,69
93,68
93,68
86,73
87,78
83,81
84,77
90,77
90,80
83,83
79,84
79,85
77,85
75,82
71,87
72,81
70,81
71,81
72,80
73,83
76,86
73,86
69,84
71,85
73,86
69,84
78,79
78,78
79,71
80,73
81,72
84,73
82,78
81,75
82,71
88,72
92,68
94,70
89,68
85,70
86,65
91,66
91,70
80,73
81,68
81,68
82,67
83,73
82,74
80,71
84,72
78,71
81,77
88,77
87,79
89,77
87,77
92,78
89,82
93,83
94,82
99,91
100,94
92,94
92,86
90,84
88,82
84,77
84,72
78,72
82,71
75,76
72,78
71,82
74,75
76,78
74,82
75,79
77,81
73,78
77,76
74,84
78,82
81,80
88,74
94,71
99,67
93,70
96,71
93,70
93,72
93,76
91,76
89,78
87,74
82,68
81,69
89,70
86,71
85,69
83,70
84,72
88,70
89,70
91,70
96,67
97,69
94,68
94,68
93,70
89,73
86,71
85,69
78,77
81,73
89,76
84,79
77,83
76,81
78,79
77,82
81,87
82,83
83,88
81,82
73,81
74,86
72,81
73,85
66,87
67,90
68,90
66,94
67,92
67,93
68,97
65,95
67,94
68,93
69,92
66,91
68,88
67,84
67,89
65,87
61,89
62,90
64,88
63,87
68,86
61,89
58,91
60,91
59,93
57,98
58,102
66,93
65,91
63,92
63,92
63,99
64,98
61,100
61,99
62,101
61,102
59,97
59,92
57,93
56,97
60,101
59,101
56,103
58,99
59,96
61,91
61,92
56,95
53,97
53,101
50,107
55,115
60,114
60,107
60,106
56,107
53,107
50,109
47,110
49,115
43,119
40,121
42,118
42,116
36,119
30,119
32,119
34,117
31,125
33,128
37,134
39,136
39,139
42,136
42,139
44,145
43,146
45,148
45,151
40,153
40,147
38,144
39,136
36,146
36,151
41,152
41,153
42,147
44,150
46,145
46,149
44,149
39,154
36,154
40,156
40,156
39,147
39,149
37,148
31,147
30,155
29,167
28,164
28,169
29,169
31,167
30,165
31,163
32,171
32,161
27,155
27,152
29,155
28,154
28,159
29,164
31,160
30,164
30,169
32,166
34,177
35,174
31,183
28,187
27,181
26,177
26,172
27,171
25,176
28,177
30,172
26,169
31,175
28,173
28,173
32,175
34,165
37,164
39,163
39,164
39,159
38,162
36,168
35,169
38,164
39,173
37,166
37,174
41,175
38,165
40,166
40,160
34,167
30,166
29,165
32,164
34,168
30,166
30,171
34,176
38,190
35,180
33,173
30,170
24,171
29,177
31,179
30,182
25,183
24,186
25,183
28,171
29,171
30,175
30,170
33,166
32,168
33,160
35,162
37,157
37,161
38,155
38,162
38,162
37,154
39,154
38,164
33,161
30,162
30,166
31,169
30,172
28,183
29,183
29,185
29,185
28,183
27,182
27,182
31,182
34,177
36,170
35,170
33,173
32,174
32,173
32,162
34,170
35,161
32,165
32,164
31,164
31,161
29,156
26,153
24,158
24,160
30,160
31,158
30,157
31,161
32,157
35,151
40,149
36,152
37,147
31,142
28,140
23,140
20,134
20,131
20,137
19,131
21,136
23,127
26,128
29,137
23,134
24,129
23,127
25,133
25,133
26,129
27,129
28,129
31,127
31,127
33,126
30,125
30,124
31,124
30,127
29,134
29,134
27,132
28,127
28,123
28,128
31,128
30,130
30,132
31,129
30,136
27,133
29,129
30,132
27,132
24,135
25,135
24,132
27,132
30,127
31,124
33,130
35,130
37,141
35,136
32,137
32,142
32,139
33,139
36,144
33,147
29,148
27,143
28,138
28,139
27,135
31,135
33,131
35,130
35,133
40,135
40,136
40,131
41,147
34,141
30,142
31,138
33,145
35,137
35,140
37,132
39,141
39,139
41,140
38,143
41,140
42,137
42,142
39,155
34,149
34,147
34,142
36,144
35,142
30,139
30,143
34,137
36,135
39,135
48,131
45,126
43,130
44,123
45,123
44,129
48,119
47,115
42,113
41,116
37,123
39,127
37,124
36,127
36,126
32,121
32,123
37,120
38,122
37,120
38,115
39,117
37,118
36,121
38,113
38,116
37,115
35,114
36,116
34,116
32,118
29,121
31,128
32,127
33,128
32,129
41,128
36,131
33,135
33,135
37,135
37,130
40,127
41,128
45,127
45,133
44,128
47,119
47,112
49,110
52,106
52,101
55,99
53,97
56,99
56,99
54,100
55,98
56,94
63,98
63,97
64,95
61,94
55,100
57,100
58,99
56,99
55,99
54,97
53,97
54,98
55,98
56,101
59,100
55,97
56,99
57,97
56,99
49,103
49,105
50,99
50,104
56,109
53,111
56,117
53,121
49,127
52,131
47,126
48,120
46,112
50,108
50,115
48,111
47,108
43,108
51,108
54,109
51,108
58,107
57,106
53,108
51,105
49,105
44,108
42,109
43,114
45,113
49,121
50,125
47,125
52,134
52,135
58,133
56,133
59,127
56,130
60,128
59,133
60,131
56,134
60,134
63,131
63,134
59,136
55,137
54,131
54,135
58,129
56,122
52,120
55,123
55,131
55,132
50,132
49,125
48,126
47,134
47,141
43,144
38,140
42,145
38,143
39,142
34,144
39,141
37,145
37,152
39,156
35,158
35,158
35,153
33,156
35,163
40,158
37,152
35,162
34,172
36,170
37,165
36,165
38,162
41,155
38,156
40,155
36,154
34,148
34,144
36,142
37,147
37,139
36,136
43,143
37,145
36,149
40,149
40,146
35,156
42,161
45,160
45,152
43,151
47,149
43,148
42,144
41,153
43,152
41,145
40,141
38,140
37,137
38,126
38,117
40,121
38,121
39,128
40,136
39,131
38,128
36,131
37,131
37,134
35,141
34,141
34,145
36,143
38,132
40,139
35,144
34,155
36,156
34,154
32,158
36,154
34,154
36,150
38,157
37,155
38,163
37,164
36,171
38,167
38,170
37,168
37,161
39,159
39,157
35,157
35,160
40,157
38,160
33,152
31,149
30,144
30,148
28,146
28,152
29,155
28,156
28,159
28,167
31,174
30,176
29,170
23,165
22,174
20,170
18,180
20,174
21,178
22,181
20,188
17,184
15,188
13,191
13,186
12,188
10,188
11,187
12,187
11,183
11,200
10,212
10,211
9,215
9,221
9,224
11,221
11,226
12,224
11,234
11,225
10,211
8,213
8,217
7,230
7,234
8,240
9,236
9,231
9,225
10,222
